6347,50.74731064180923
6879,49.78657722385945
19367,50.68071371539835
19862,49.64844402215485
7305,50.06112010543329
7216,50.446086997022626
6369,50.62980611940897
7196,50.62278204582344
20063,49.69452943767947
19938,49.673495698068365
7318,50.1207047548691
20019,62.99638112855966
19001,50.34994325206523
19960,62.478687104968486
6434,50.01235433924903
19940,51.11018758585827
20091,50.99272218361772
6791,49.86163854152238
19355,50.0536476618858
20074,49.62634514720374
19050,49.80058486133448
6801,51.69257525751348
7261,51.35241218842216
19730,62.739272533625915
19671,62.49050050147578
7335,51.147279462884356
19573,49.44452029410378
6430,51.01931912036984
6830,50.588156525679985
6726,49.28483795348975
6723,50.91574629185117
6397,63.064308831585635
20055,49.76487399278602
6935,49.555357751755224
6529,62.19753472000346
7046,50.26942583676064
19151,49.86595705201723
18956,50.291633366403
19829,50.984632932004196
19506,49.56468731668119
6810,63.093137689955
19843,49.34100864793495
7121,49.72751632169034
19305,50.6992919132467
19971,50.53799597073193
19439,49.182177647274905
18979,49.83164591905642
19548,62.20084964141093
19196,49.57022442490782
19929,63.018628462177205
6758,63.470749228155356
19926,49.2905591137139
19999,50.30570458431262
19592,50.84639409819659
6744,49.941581353233204
19778,50.19878673119058
6616,49.22607181675498
7223,50.563387357915715
19574,49.226366516827134
19600,62.820434640142125
20149,49.69087447409651
19129,49.65020336343028
19429,50.56194290004186
20080,50.95458050565889
6372,51.36855612130384
7324,50.856464774107195
6605,49.92439731995426
19316,50.32991315811124
19863,62.43594260526624
19762,50.31512592114038
7023,50.14312162264731
6777,49.44064912900856
7354,50.84936684663619
19907,62.042974014575314
7102,62.32328477912439
20099,49.009451724226274
6957,49.28453764225803
7122,62.330257042187114
19920,49.7872699058737
19336,49.67912390437141
19134,61.98395732897097
7316,51.149245310024554
18953,62.26299899575366
6427,63.6290152319964
7144,62.877880439155476
19445,62.872218504553
19624,49.33177734042709
7514,49.76446287700395
6855,50.12927831268282
6863,61.9675709197156
6452,51.59305252155274
19626,61.992147340376526
19963,49.25052938018824
19087,50.15550274999991
19262,50.40780821453566
6738,50.39653188285634
7352,51.125570021843565
19982,50.165694693657
7449,50.22153370601684
19155,50.35757514183648
7528,50.689164990480556
7421,49.327008509468975
19904,63.29911695631787
19654,49.693312591326645
20040,62.727369601583725
18973,49.24731183081824
6966,49.452681474914385
19237,49.40916010911812
7128,50.83207766814562
7346,49.228391229178186
19652,50.78074528685389
6755,62.12482983321408
6454,49.68424545623683
7054,62.81037905259791
7052,50.027967964296444
19603,50.69571819538381
19631,61.69455501520938
20053,50.48322204059802
6967,62.94803686873444
19363,50.10352392055814
19979,49.75642322983516
7412,49.94752708680618
6952,49.38030563115534
7481,49.90378091701757
6342,51.20326580206829
19812,49.14216087579079
7161,49.89989677052652
18993,50.0612384465836
19117,50.023571182736426
6926,50.741170234744814
19346,63.427003954522334
19228,50.440513233171345
19028,61.92259584940832
6484,49.559977477943505
19819,52.010768845421914
19383,50.11079034145023
19421,49.607132571135125
19341,49.640861645288325
20012,50.203529442584795
19637,49.82660468341723
20002,50.51300115487391
19704,62.32781003047564
6334,50.04964337042348
19653,62.575953903762986
6769,62.488993725128914
7277,49.46948073678271
6684,49.98610683233863
7429,50.57017723412678
7038,49.028064052786895
6615,62.060085942093785
6951,50.60554945706676
19060,61.963699107851724
19349,50.41320037119914
19763,63.38926252348892
19684,50.081198113456246
7345,50.70154336363456
20115,62.50910155572185
18950,49.53203019393216
19032,49.92701278746507
6440,49.91600270786856
19966,62.11151897837229
6829,63.02546594705241
7411,50.495445924542686
19527,49.234331240796834
6365,62.7025701707742
7522,61.40395721302692
19536,61.7129479428598
19193,62.185103226131474
19107,49.51635514665142
20014,49.704666258095465
19589,49.63252835944288
19746,62.38116944958886
19450,62.07039306380605
6378,62.87390870216031
6750,63.822867601488426
19255,49.491456706234445
7350,49.84661024842161
19517,50.29276854005035
7164,50.068674874821184
19824,51.03117829540634
19169,48.93326539870808
7092,49.70525232297901
7447,49.66761083904563
20152,49.607172506782824
20044,61.87532385956858
7468,49.40815764181692
20129,48.38397209912147
7175,49.98322943885297
19221,49.59332870242609
7026,50.038938432743066
19385,49.700359482254605
7395,50.2123473624711
6753,49.53986161584713
19618,62.14935509314184
6425,49.61571963972575
19283,49.61356309662134
7488,50.056314152376466
7032,50.137834131030154
20038,61.859286073224325
19532,48.30481271964504
19232,62.404696650857225
6583,49.171232810429515
19112,49.15459491833681
19579,49.44573693434705
7281,61.86757631107141
7386,63.55463659880983
19242,49.493716687538495
7517,49.027796610158106
19078,61.668512253384826
6782,61.86432203954101
18940,49.336175001441894
19698,48.83791653182662
18945,48.48433976077015
6606,49.72568344094165
7003,49.158594318481235
6499,49.00073358604544
7268,48.88096348752936
6374,49.5195773645282
19756,62.8224802975668
7104,50.25353565752641
19065,49.68934945754101
7239,62.73440018138404
7020,62.747805391928814
6876,50.549761798224175
19008,48.90675801358595
6805,50.40583359977659
19461,48.833967148098694
19456,48.38108968901899
19594,49.101003416006066
6858,49.524116022745865
7508,49.58889259802284
19988,48.766089611535236
19892,50.36180500156134
19478,50.216645321850585
7392,50.08242723720456
7472,61.09387166858467
7118,49.166005765000314
6412,48.620571131784665
6519,50.23422987780898
19384,48.4987507835678
7375,50.04326494341355
7415,49.62377466502584
19832,49.293708430976594
19114,61.54449206520574
19100,48.6603649910615
6410,49.24250778071446
7344,48.618266992908126
6962,62.145945771686684
19852,49.1915592064194
19901,49.391743204626174
18984,49.332366978559705
19743,49.136455420903715
20010,48.95513633929323
19300,49.3547098868575
7504,48.48481868222879
6550,49.5496259854509
19440,49.12193867474748
7477,50.03491192970105
20086,48.88991299282534
19670,49.144771863684696
6678,61.88205945715774
6904,51.18153167826338
18971,61.60635322414571
19475,49.24626221667303
19568,61.632568534078175
18996,49.81311919327705
7381,50.02637587206414
19955,61.85885003954363
19135,49.168101565906575
19715,49.140042937383825
7434,61.992564206435354
19395,50.16094325599171
6778,49.53026097977526
19018,50.8714706161868
19066,48.736038389320534
19141,49.12310150205634
7159,49.623316481793836
19035,49.18802924082554
20006,50.10810737537276
19233,49.606867960477295
20126,61.789497863528524
6391,50.55888917381477
18981,48.883283863329765
7207,49.85302037781641
19149,49.47178378875431
19750,61.29417628403176
6796,50.473290550458536
19387,48.824330953422326
19094,48.64760090934159
6802,62.339437809166384
6543,50.09378377307803
6683,50.6201057497312
7141,49.0748111762709
6816,49.73672283167205
19795,49.47796260395678
7284,49.20551872904919
6579,48.0104604883146
6599,61.512882579211166
6896,49.71143048507822
7441,49.74382473443522
19198,49.80666844010121
18927,49.2033775232517
7356,49.82606298918492
7162,62.511329234368816
20097,48.45985343215287
19179,49.340580213167755
18990,61.06839388668587
6394,48.96470435759911
6648,61.99425794886523
19540,49.239760228553145
19837,49.32267797096382
7048,49.13257844351541
19700,49.276595830530944
20070,49.027072924777386
7009,48.5394578459912
6432,49.885171649561826
19539,48.54428273591087
19105,49.74616426215167
19295,48.60752328318936
6897,60.801749798516674
6783,49.08512047612978
7113,49.59468007111245
19849,48.78138362341231
6836,49.14634365091443
7137,49.465330468785346
7443,49.01561030648621
7523,49.079250723039934
7326,49.25864564390443
19178,61.61818817939675
7458,61.487206509282714
19981,50.031242489578666
7437,49.4472484658111
19308,48.99032103978163
19768,49.475824011459174
6827,49.59548603095909
6614,49.496670755883635
19848,48.85840878409861
6978,62.04796467479101
19124,48.58559752578988
7349,48.4790282946465
6895,61.31185113505483
6496,48.987611387809054
19958,60.98106934010555
18943,48.9513552437959
7428,47.815575984729996
6702,49.35833811124787
6749,50.17660184055049
20139,49.22507179002798
19470,48.03466412489286
6696,49.504836381545026
19944,63.03451866923736
19507,60.97753127577042
6868,48.816068526031586
6953,49.10227621340036
7012,48.93373790669723
19718,48.55342021638554
6733,61.459062295470076
19290,49.29808955042596
18997,49.44655738895958
19236,60.42021054628259
6656,49.01767628534237
6882,61.61709087003098
19428,48.044991159120315
6350,48.352750120256175
7453,48.46241826046982
20100,48.92828704885986
18937,49.45147032780217
6784,48.740219959481564
20050,49.499991142650934
19091,48.456978952558295
7097,49.84362346862298
19931,60.87510644105162
19773,48.287300727512324
19736,61.59525629875924
19974,62.03176225012891
7295,48.65374490888337
6815,48.884857907189804
19755,48.75625451026538
7337,49.48760103648394
19274,48.230859617528246
6701,49.56375144798719
7053,47.53085859835578
19080,49.53083958659748
19459,48.02039843118876
6660,48.27993353157812
20143,48.40750098600241
6768,48.67953287271388
6419,49.85426143023449
7039,61.31107517970495
19643,47.67855733686457
7139,48.810806201309944
19530,47.61098445308075
6387,47.87841182206276
6925,48.505368034235396
19434,48.36680776173512
18961,48.27914208986703
19168,60.672308858292155
19850,60.31468693771268
19985,47.78185843504008
6642,48.32458418464908
6395,47.94702877522883
6790,48.57692273127184
6363,48.28046803330881
19484,48.83115414484426
19797,61.064107282750086
19038,59.712809279479735
19055,59.51849977226137
19208,62.47863638417661
19533,47.69471301474205
6486,47.8679700540213
6429,47.95278903931652
19291,47.25936303988386
19516,47.92977324591386
19917,47.50915192382664
7181,49.030945605908705
20098,47.39376161800727
19248,48.499088073314866
6814,47.39349904275829
19324,50.5198046774951
19523,62.173695297837874
19244,48.94400227503058
19642,48.55551821751597
7301,49.37828909845495
19559,48.38623744659941
19898,60.94579453292705
19693,61.292269822611445
19056,48.91170648361788
7245,48.16586371786102
19563,47.66229250295672
6643,47.87619946622056
6714,47.36283544043909
20104,48.39782133544095
20009,48.21522845631531
6594,60.724680601377784
19961,49.322373372327704
7319,48.08988501913133
19692,47.465228649754366
20026,46.736721136598696
7019,47.771485796532545
6408,59.845185204237424
6989,49.17797345011839
19615,49.17739194130249
6444,49.50145340341947
19029,61.981612350468104
19717,48.705088553188396
7370,49.5643781188486
7506,49.25098132848684
18919,48.11241629935578
7379,63.053336617341124
19586,48.686349457467
6480,49.80981692963431
20078,49.19597426400683
20042,46.96646423470129
19472,46.67764672303275
7143,47.31886656799239
19033,48.32336285744873
19607,60.790092304311955
7450,50.14543138421478
18916,62.319430136603174
7467,50.87243527956261
19646,50.52427383743061
6983,50.32889975329205
19990,50.18268775331252
19455,49.531605662858766
7238,50.334588863024265
6914,47.744869798438536
6883,62.22913699709567
7042,62.36880728061645
19219,50.272267399140155
19806,49.61326072169582
19497,62.78461650678721
7068,49.81534463579649
19945,50.03568939611778
7087,62.489156983537704
19027,61.521494036013486
19825,61.93701309979587
7303,48.90709215504546
19699,62.12067117160082
19061,49.7762405380355
7016,49.373300382443304
19005,49.19764237901619
6677,49.73212532707359
19162,62.09546463363262
19767,49.000148160704065
19376,49.25648587085413
7497,48.9495721717054
6934,61.71694039380303
19058,50.19058022349651
19669,48.90706420302574
6928,48.82108363716805
19787,48.52208118467821
19103,48.4504743893082
18936,49.5012089071315
7430,49.59391259405652
19726,49.69148556980036
18933,62.684796413936034
19156,61.63076897552945
7480,50.10337644484942
19560,61.55496979372381
19441,61.68263261961448
19538,61.69332635896075
19872,62.36979001939102
7439,49.996563308551856
19544,48.14496917898296
6485,49.07845310199069
6333,49.04883555898796
19703,49.14083787293169
6326,61.79405172186375
19627,48.906050886181276
19220,49.81440474391567
20140,61.50929251654256
20087,49.27913925102835
7289,62.26835753574885
18932,61.16380451459867
6381,50.65430629439594
6613,61.33355256707164
19391,49.58110833016442
7367,49.70654008987212
7123,48.930069638353636
7034,49.69322746603669
7302,49.40481852969892
19126,49.26334820180513
18994,47.87324832777053
19906,50.12507735408923
7405,62.78905678154146
6674,49.85580852744178
20127,48.470438962703355
6964,49.508493537498836
7168,62.44698117483346
6609,48.75463589883156
6700,62.63643747147064
7192,48.80858804675196
6771,61.55420180190573
6707,62.32656869378175
7341,50.36346412594602
19996,49.75504163252035
6461,49.0001081413318
6884,49.50779461164333
6892,49.224645123765114
19345,48.27628364998258
19199,48.64083964453187
19325,48.806785912910286
6539,49.14511554024426
19077,61.05549865320627
7228,49.362817708817204
6431,49.31920108907304
19432,48.813574109411114
7414,49.28848119278289
19675,48.29153677291337
7224,49.33360606078589
6840,50.04093990551078
7444,49.85923263199155
7182,62.1235181838586
6817,49.98975343639766
19426,48.547285286549595
19281,61.453005696335026
7518,48.66110377666781
19808,48.58849532614762
19826,49.082822704875646
18995,61.00112599353289
19319,48.586632225867945
19813,48.8268899388051
6857,49.36806912595611
19668,61.362427476952085
19520,49.19730906813907
19471,61.59341678795481
19464,48.725486022330124
19794,49.10244460774919
7153,48.21218698751849
7294,49.89273241910665
6954,49.65516389857848
19888,48.926738336373624
6665,49.589035432659244
6900,48.63976974662398
19045,49.455385344812754
6377,48.67717311031568
20109,48.08254611515291
7400,49.01773565797839
7193,49.228860871414284
6872,61.87362164534639
6950,49.53219436120892
6541,48.92776378621345
6415,61.06163266969718
19645,61.57553848735722
19128,48.200067846988595
19405,47.699530698921905
19352,49.367144979536725
7492,61.451015766671844
7505,49.114984548246206
7130,49.18390415471222
6494,48.40750206541703
19358,48.56452322904288
6944,48.28115566970723
19638,50.521124670270936
19831,47.87374353958153
18921,48.7139923541869
19658,49.07347254835896
19617,48.92921618541055
18944,48.65056514953936
6407,48.56535177921587
6439,48.8832991296496
7140,48.12661716565365
19847,48.12087329322631
20130,49.604998779707806
19542,48.89838522588435
19125,48.247689280851205
19510,61.310359549373786
6809,49.26205330716982
19811,48.96580513504914
19293,49.64424099623438
7329,49.75125094652091
20153,48.09212533467619
6398,48.726910180072814
19362,48.27967473921177
19557,48.31431124161881
6565,49.01759402607337
6367,49.0297499749949
19770,48.31532958429117
6973,61.86017802164451
19803,48.78703841060013
7203,48.40858392814126
19780,61.84512608711952
19660,48.368775922337505
6869,48.434880935813034
19215,47.981717391502926
19604,48.592953294859925
7398,48.70566035853836
